192760	4.680828332901001
226682	6.5526039600372314
255556	6.819414138793945
227127	6.9560675621032715
191576	5.679610967636108
161551	5.927978515625
144088	4.765270233154297
179485	3.7278835773468018
217171	6.637869358062744
251321	6.409596920013428
280457	7.771735906600952
252528	7.801112413406372
252528	7.245915174484253
16937	0.43235230445861816
15263	0.3211393356323242
14569	0.41503095626831055
15991	0.4181795120239258
17741	0.32750391960144043
19710	0.4574873447418213
21024	0.4598348140716553
20129	0.46735501289367676
18704	0.3567690849304199
16919	0.44339942932128906
16031	0.445986270904541
16678	0.32846689224243164
16678	0.43094658851623535
70383	1.8382055759429932
61794	1.7885963916778564
54080	1.4210124015808105
49125	1.3735013008117676
53607	1.687260389328003
63366	1.4156761169433594
71984	1.8186595439910889
79361	1.5686540603637695
77707	1.2889933586120605
69520	1.8486371040344238
61904	1.7813241481781006
56636	1.75296950340271
60724	1.4241571426391602
69277	1.7689073085784912
77706	1.5473971366882324
85019	2.197019338607788
82986	1.6361181735992432
75514	1.930875301361084
68069	1.8899579048156738
63261	1.8156254291534424
63261	1.509016513824463
162460	7.728949546813965
228221	7.109063625335693
285476	10.46333932876587
335624	10.855087518692017
348576	13.067105770111084
291001	12.0121910572052
238281	9.65646481513977
197697	9.251046419143677
199244	5.377522706985474
263408	9.259557723999023
321208	11.603815078735352
372058	12.074037551879883
387243	13.397568702697754
331415	13.30636191368103
278464	12.016281843185425
237464	9.707252979278564
236216	8.598901271820068
296232	9.705196142196655
354569	11.206137418746948
354569	13.345709800720215
70383	1.8416807651519775
61794	1.5431773662567139
54080	1.757988452911377
49125	1.0845184326171875
53607	1.6973555088043213
63366	1.443284273147583
71984	1.4986753463745117
79361	2.2085165977478027
77707	1.6218657493591309
69520	1.563852310180664
61904	1.7967851161956787
56636	1.4933903217315674
60724	1.7841777801513672
69277	1.4886057376861572
77706	1.879481554031372
85019	1.9198400974273682
82986	1.9470109939575195
75514	1.9238128662109375
68069	1.8782799243927002
63261	1.5180432796478271
63261	1.8484828472137451
153612	4.335332632064819
192760	5.155223608016968
226682	6.034519672393799
255556	6.216808795928955
227127	7.296564817428589
191576	5.638913154602051
161551	5.892291069030762
144088	4.693315029144287
179485	4.18277382850647
217171	5.990647792816162
251321	6.805267095565796
280457	7.087826490402222
252528	7.823124408721924
252528	7.045277833938599
16937	0.4280061721801758
15263	0.42780280113220215
14569	0.4249410629272461
15991	0.31491637229919434
17741	0.43282198905944824
19710	0.4403526782989502
21024	0.46022868156433105
20129	0.45287489891052246
18704	0.34351301193237305
16919	0.42853641510009766
16031	0.4198329448699951
16678	0.3193788528442383
16678	0.4247550964355469
45453	1.1238973140716553
68554	1.7187542915344238
88855	1.8963818550109863
105732	2.0472779273986816
106471	2.371178150177002
85403	2.3188533782958984
65804	1.8979671001434326
50176	1.5354034900665283
43072	1.2199225425720215
54693	1.6828274726867676
77755	1.6035263538360596
97648	2.2616991996765137
113658	2.19675612449646
109920	2.76253604888916
109920	2.502669095993042
153612	4.30868935585022
192760	5.123966932296753
226682	5.955134630203247
255556	6.636305332183838
227127	7.2255003452301025
191576	5.4653050899505615
161551	5.781834363937378
144088	4.495042562484741
179485	3.5405969619750977
217171	5.810674667358398
251321	6.148993968963623
280457	6.8506340980529785
252528	6.925691366195679
252528	7.384630441665649
162460	6.856662034988403
228221	8.026640176773071
285476	9.514253854751587
335624	10.8027503490448
348576	11.902820110321045
291001	11.775559663772583
238281	10.558505773544312
197697	8.243028163909912
199244	7.967403173446655
263408	9.202746868133545
321208	10.639400005340576
372058	11.900778770446777
387243	13.209345817565918
331415	13.141627311706543
278464	11.781048059463501
237464	9.482694149017334
236216	8.433155298233032
296232	9.472688913345337
354569	12.687727451324463
354569	12.288937091827393
16937	0.43485426902770996
15263	0.41809725761413574
14569	0.30614566802978516
15991	0.40854597091674805
17741	0.4328880310058594
19710	0.4331848621368408
21024	0.44962644577026367
20129	0.3536946773529053
18704	0.4444122314453125
16919	0.4367787837982178
16031	0.4188203811645508
16678	0.31924915313720703
16678	0.4187188148498535
45453	1.1292445659637451
68554	1.7274646759033203
88855	1.8934731483459473
105732	2.310342311859131
106471	2.3969218730926514
85403	2.307762861251831
65804	1.9225664138793945
50176	1.5334057807922363
43072	0.9502227306365967
54693	1.4729259014129639
77755	1.8274238109588623
97648	1.9684669971466064
113658	2.3479561805725098
109920	2.6928014755249023
109920	2.4565629959106445
70383	1.8545985221862793
61794	1.5029165744781494
54080	1.7708938121795654
49125	1.4099600315093994
53607	1.3878929615020752
63366	1.427527904510498
71984	1.7924952507019043
79361	1.881180763244629
77707	1.5987045764923096
69520	1.880737543106079
61904	1.503087043762207
56636	1.7723405361175537
60724	1.4624145030975342
69277	1.790191888809204
77706	1.8589422702789307
85019	1.9572477340698242
82986	2.263723850250244
75514	1.931222677230835
68069	1.8922529220581055
63261	1.5025010108947754
63261	1.8217229843139648
70383	1.8577687740325928
61794	1.532400131225586
54080	1.7685577869415283
49125	1.3961732387542725
53607	1.3899955749511719
63366	1.7451808452606201
71984	1.5056517124176025
79361	1.8849332332611084
77707	1.9008374214172363
69520	1.8760335445404053
61904	1.4999041557312012
56636	1.7742385864257812
60724	1.4582607746124268
69277	1.5122871398925781
77706	1.85282564163208
85019	2.263721466064453
82986	1.9662566184997559
75514	1.9357571601867676
68069	1.8958795070648193
63261	1.5041847229003906
63261	1.8090083599090576
162460	6.780290603637695
228221	7.965222358703613
285476	9.438210725784302
335624	10.896812677383423
348576	12.11829161643982
291001	11.90045428276062
238281	9.585426330566406
197697	8.247774600982666
199244	8.136385202407837
263408	9.300044059753418
321208	10.633168697357178
372058	12.036512851715088
387243	12.426398277282715
331415	12.174824714660645
278464	11.686192512512207
237464	9.468328475952148
236216	7.516103029251099
296232	9.662780523300171
354569	12.870662689208984
354569	12.190818071365356
153612	4.889752149581909
192760	4.690236568450928
226682	6.559628486633301
255556	6.30688214302063
227127	7.358381271362305
191576	5.570574045181274
161551	5.90129280090332
144088	4.598448991775513
179485	3.067357301712036
217171	5.927570581436157
251321	6.306854724884033
280457	7.53868293762207
252528	7.14961838722229
252528	7.460854768753052
45453	1.1299035549163818
68554	1.730743169784546
88855	1.9175233840942383
105732	2.077479124069214
106471	2.409918785095215
85403	2.3507707118988037
65804	1.9167354106903076
50176	1.525362491607666
43072	1.445049524307251
54693	1.4631197452545166
77755	1.8079826831817627
97648	2.018416166305542
113658	2.4211511611938477
109920	2.5451321601867676
109920	2.7859649658203125
16937	0.42844247817993164
15263	0.32665157318115234
14569	0.41590285301208496
15991	0.4186992645263672
17741	0.4273858070373535
19710	0.35912394523620605
21024	0.4594905376434326
20129	0.4541037082672119
18704	0.4448096752166748
16919	0.4330730438232422
16031	0.32210326194763184
16678	0.4352109432220459
16678	0.42514848709106445
16937	0.4267392158508301
15263	0.3230631351470947
14569	0.404224157333374
15991	0.3227055072784424
17741	0.4294142723083496
19710	0.4293191432952881
21024	0.4562873840332031
20129	0.4510495662689209
18704	0.3394322395324707
16919	0.43712830543518066
16031	0.41872143745422363
16678	0.4151017665863037
16678	0.32079458236694336
153612	4.7945075035095215
192760	5.141683340072632
226682	5.9168078899383545
255556	6.696159362792969
227127	6.339276075363159
191576	6.201865911483765
161551	5.436212778091431
144088	5.235705614089966
179485	5.2162511348724365
217171	6.111640930175781
251321	6.41995644569397
280457	7.175835371017456
252528	7.744381666183472
252528	7.1215269565582275
70383	1.875084400177002
61794	1.8492743968963623
54080	1.4593703746795654
49125	1.401489496231079
53607	1.3897044658660889
63366	1.7598633766174316
71984	1.5243945121765137
79361	1.9294908046722412
77707	1.3252995014190674
69520	2.247535228729248
61904	1.511643648147583
56636	1.795675277709961
60724	1.459853172302246
69277	1.509626865386963
77706	1.8937156200408936
85019	2.2711265087127686
82986	1.6836235523223877
75514	1.9599251747131348
68069	1.8731629848480225
63261	1.8336575031280518
63261	1.8112177848815918
162460	6.924656867980957
228221	8.144559144973755
285476	9.604545831680298
335624	10.834519147872925
348576	12.253146886825562
291001	11.942368030548096
238281	9.684950590133667
197697	8.378604412078857
199244	4.401275634765625
263408	9.346468687057495
321208	9.793723106384277
372058	14.01718521118164
387243	12.38656210899353
331415	13.175174474716187
278464	11.843612909317017
237464	9.738645792007446
236216	5.897942066192627
296232	9.829310417175293
354569	13.111372232437134
354569	12.57082462310791
45453	1.3843533992767334
68554	1.7680671215057373
88855	1.9512436389923096
105732	2.1396267414093018
106471	2.7010531425476074
85403	2.119438886642456
65804	1.9382786750793457
50176	1.7957727909088135
43072	0.9659278392791748
54693	1.4795360565185547
77755	1.5892610549926758
97648	2.263162136077881
113658	2.4360034465789795
109920	2.757181167602539
109920	2.516395330429077
45453	1.161374807357788
68554	1.743161916732788
88855	1.915792465209961
105732	2.096365451812744
106471	2.6727817058563232
85403	2.1353580951690674
65804	1.9491550922393799
50176	1.563387155532837
43072	1.2085490226745605
54693	1.444190502166748
77755	1.8326985836029053
97648	2.020127296447754
113658	2.4037461280822754
109920	2.738629102706909
109920	2.4684159755706787
153612	4.328038454055786
192760	5.143794298171997
226682	5.964047431945801
255556	6.724958181381226
227127	6.847394704818726
191576	6.686570405960083
161551	5.435393571853638
144088	4.794219017028809
179485	4.22565770149231
217171	6.0366370677948
251321	6.81776762008667
280457	7.252720832824707
252528	7.688766956329346
252528	7.192779064178467
70383	1.8916504383087158
61794	1.8679754734039307
54080	1.4973711967468262
49125	1.7517800331115723
53607	1.403435468673706
63366	1.470801830291748
71984	1.8673880100250244
79361	1.9238502979278564
77707	1.6491894721984863
69520	1.928659439086914
61904	1.8975625038146973
56636	1.5221107006072998
60724	1.5005240440368652
69277	1.8609769344329834
77706	1.925189733505249
85019	1.9878592491149902
82986	2.035820245742798
75514	2.013176679611206
68069	1.9710705280303955
63261	1.9242000579833984
63261	1.592350959777832
162460	6.9312052726745605
228221	8.110532522201538
285476	9.459093809127808
335624	10.8574059009552
348576	13.058571338653564
291001	12.055005073547363
238281	9.70736312866211
197697	8.303975820541382
199244	6.295943260192871
263408	10.182699918746948
321208	10.807353973388672
372058	12.147303104400635
387243	13.470104694366455
331415	12.320408344268799
278464	11.051117897033691
237464	9.674391031265259
236216	8.483166217803955
296232	9.765298128128052
354569	11.038474798202515
354569	13.180560111999512
16937	0.43325376510620117
15263	0.31798648834228516
14569	0.4118936061859131
15991	0.41858744621276855
17741	0.44365477561950684
19710	0.35311412811279297
21024	0.4673302173614502
20129	0.47541165351867676
18704	0.465242862701416
16919	0.4470219612121582
16031	0.33754777908325195
16678	0.4400496482849121
16678	0.4365363121032715
162460	6.846743106842041
228221	8.040946006774902
285476	9.57209300994873
335624	11.780955076217651
348576	11.166511297225952
291001	12.069801330566406
238281	10.888010263442993
197697	8.583189010620117
199244	8.419997930526733
263408	9.652527570724487
321208	11.058732986450195
372058	12.536733150482178
387243	12.858992338180542
331415	13.602209568023682
278464	12.169286727905273
237464	9.023514986038208
236216	8.820308923721313
296232	9.98904538154602
354569	11.39798355102539
354569	14.495157718658447
16937	0.42841315269470215
15263	0.31516122817993164
14569	0.40994906425476074
15991	0.41265010833740234
17741	0.4251260757446289
19710	0.33158278465270996
21024	0.45058512687683105
20129	0.45664262771606445
18704	0.4466421604156494
16919	0.43060302734375
16031	0.4222831726074219
16678	0.3199028968811035
16678	0.4228174686431885
70383	1.8365583419799805
61794	1.8085873126983643
54080	1.4410321712493896
49125	1.6957850456237793
53607	1.09991455078125
63366	1.7344341278076172
71984	1.494765043258667
79361	1.9223604202270508
77707	1.2998318672180176
69520	2.1573948860168457
61904	1.4991705417633057
56636	1.7680461406707764
60724	1.4643445014953613
69277	1.510908842086792
77706	1.8583688735961914
85019	2.287660598754883
82986	1.6468915939331055
75514	1.9390044212341309
68069	1.8611924648284912
63261	1.7918620109558105
63261	1.8489956855773926
45453	1.1207163333892822
68554	1.7481164932250977
88855	1.9303109645843506
105732	2.30888032913208
106471	2.3942084312438965
85403	2.320697069168091
65804	1.9192876815795898
50176	1.5405144691467285
43072	1.1998732089996338
54693	1.4378011226654053
77755	1.564509391784668
97648	2.2426419258117676
113658	2.4095566272735596
109920	2.748807668685913
109920	2.429549217224121
153612	4.332110404968262
192760	5.207275152206421
226682	6.470842599868774
255556	6.260875940322876
227127	6.770251989364624
191576	5.537852764129639
161551	5.871143102645874
144088	4.66083288192749
179485	4.202291965484619
217171	6.050273656845093
251321	6.3494346141815186
280457	7.1223390102386475
252528	7.171238660812378
252528	7.646190404891968
70383	1.8537657260894775
61794	1.8210339546203613
54080	1.4679834842681885
49125	1.4163315296173096
53607	1.3916728496551514
63366	1.7619740962982178
71984	1.5124454498291016
79361	2.1939187049865723
77707	1.2975258827209473
69520	1.8769817352294922
61904	1.8150577545166016
56636	1.767444372177124
60724	1.44938063621521
69277	1.808189868927002
77706	1.897890329360962
85019	1.9666903018951416
82986	1.9956560134887695
75514	1.93687105178833
68069	1.8604979515075684
63261	1.5016472339630127
63261	1.806370496749878
45453	1.153101921081543
68554	1.7665038108825684
88855	1.9532721042633057
105732	2.0926637649536133
106471	2.6678357124328613
85403	2.105107069015503
65804	1.982417106628418
50176	1.7844035625457764
43072	0.9330410957336426
54693	1.4466636180877686
77755	1.5763139724731445
97648	2.2895872592926025
113658	2.410017251968384
109920	2.7329046726226807
109920	2.4792892932891846
162460	6.780479192733765
228221	7.92772650718689
285476	10.325520277023315
335624	11.016737461090088
348576	11.922657489776611
291001	11.916373014450073
238281	10.587499856948853
197697	8.205570936203003
199244	8.050086736679077
263408	9.202433824539185
321208	10.611672401428223
372058	12.118028402328491
387243	13.351093292236328
331415	13.137591123580933
278464	11.676980018615723
237464	10.346771001815796
236216	6.575951814651489
296232	9.515770435333252
354569	12.73190450668335
354569	12.131802320480347
16937	0.43103504180908203
15263	0.41850948333740234
14569	0.3123784065246582
15991	0.43381428718566895
17741	0.4240443706512451
19710	0.4499497413635254
21024	0.447587251663208
20129	0.3554062843322754
18704	0.4399375915527344
16919	0.432692289352417
16031	0.42493534088134766
16678	0.32053518295288086
16678	0.4277307987213135
153612	4.827528476715088
192760	4.661293983459473
226682	6.478455066680908
255556	6.287444829940796
227127	7.2875189781188965
191576	5.521678686141968
161551	5.752455949783325
144088	4.590832471847534
179485	4.072826623916626
217171	5.870281219482422
251321	6.715723276138306
280457	6.96703839302063
252528	7.508753299713135
252528	7.003002166748047
162460	6.829156875610352
228221	8.077915668487549
285476	9.393989086151123
335624	10.77925157546997
348576	12.007079839706421
291001	11.889986038208008
238281	10.51663088798523
197697	8.261379957199097
199244	8.042354822158813
263408	9.27530837059021
321208	10.655445098876953
372058	12.05256175994873
387243	12.32678508758545
331415	13.131370782852173
278464	11.749808073043823
237464	8.654998064041138
236216	8.415100574493408
296232	9.492033004760742
354569	10.907642364501953
354569	13.960005760192871
45453	1.39518404006958
68554	1.5118505954742432
88855	2.1934690475463867
105732	2.062533140182495
106471	2.6440978050231934
85403	2.1027512550354004
65804	1.927417278289795
50176	1.547766923904419
43072	1.1834912300109863
54693	1.4451136589050293
77755	1.844541311264038
97648	2.0026333332061768
113658	2.4381906986236572
109920	2.75211238861084
109920	2.453615665435791
16937	0.33148717880249023
15263	0.4173297882080078
14569	0.4118466377258301
15991	0.4105978012084961
17741	0.3216722011566162
19710	0.43512701988220215
21024	0.44597721099853516
20129	0.4497556686401367
18704	0.33746862411499023
16919	0.4303569793701172
16031	0.42078208923339844
16678	0.4252438545227051
16678	0.3269002437591553
70383	1.8705637454986572
61794	1.8793754577636719
54080	1.4716160297393799
49125	1.397817611694336
53607	1.4170825481414795
63366	1.7531390190124512
71984	1.5071513652801514
79361	1.8884251117706299
77707	1.9708075523376465
69520	1.889474868774414
61904	1.8455712795257568
56636	1.488050937652588
60724	1.7663812637329102
69277	1.516834020614624
77706	1.8929307460784912
85019	1.9387965202331543
82986	1.652212142944336
75514	1.9354722499847412
68069	1.864105463027954
63261	1.5156004428863525
63261	1.7991106510162354
153612	4.304339170455933
192760	5.110130071640015
226682	5.911092758178711
255556	6.709347248077393
227127	6.232349634170532
191576	5.989364147186279
161551	5.717106342315674
144088	5.015242099761963
179485	3.5290164947509766
217171	5.819160223007202
251321	6.663219213485718
280457	6.899370908737183
252528	7.5160439014434814
252528	7.087930202484131
16937	0.3289010524749756
15263	0.41478419303894043
14569	0.41192626953125
15991	0.3101537227630615
17741	0.4311239719390869
19710	0.43250608444213867
21024	0.4477527141571045
20129	0.4537200927734375
18704	0.34564900398254395
16919	0.4266700744628906
16031	0.41571044921875
16678	0.3145933151245117
16678	0.4134256839752197
153612	4.280529737472534
192760	5.151439905166626
226682	5.930577039718628
255556	6.698601722717285
227127	7.24454665184021
191576	5.464716911315918
161551	5.712759971618652
144088	4.502846002578735
179485	3.584756851196289
217171	5.921133041381836
251321	6.231370687484741
280457	7.04282808303833
252528	7.11104679107666
252528	7.433589458465576
162460	6.830838680267334
228221	8.027605533599854
285476	9.519928932189941
335624	10.872137546539307
348576	11.978572845458984
291001	11.88415002822876
238281	10.630430221557617
197697	8.27552843093872
199244	8.016207456588745
263408	9.291309833526611
321208	10.716506719589233
372058	12.066985845565796
387243	13.199601173400879
331415	13.130497455596924
278464	11.722972631454468
237464	9.540825366973877
236216	8.48007321357727
296232	9.601476907730103
354569	12.938593864440918
354569	12.462380647659302
45453	1.4048941135406494
68554	1.783874750137329
88855	1.9458847045898438
105732	2.087277412414551
106471	2.4635114669799805
85403	2.39789080619812
65804	1.924302577972412
50176	1.5533320903778076
43072	1.4692256450653076
54693	1.4472606182098389
77755	1.8435163497924805
97648	2.0399529933929443
113658	2.4450531005859375
109920	2.5146353244781494
109920	2.7938520908355713
70383	1.9048888683319092
61794	1.8401741981506348
54080	1.4594755172729492
49125	1.436452865600586
53607	1.4204018115997314
63366	1.4617178440093994
71984	1.849928379058838
79361	1.9132654666900635
77707	1.6183457374572754
69520	1.9130103588104248
61904	1.837357759475708
56636	1.4939534664154053
60724	1.786841630935669
69277	1.5024504661560059
77706	1.9049477577209473
85019	1.9780631065368652
82986	1.9798169136047363
75514	1.9487123489379883
68069	1.8779666423797607
63261	1.5391886234283447
63261	1.8139405250549316
70383	1.9090662002563477
61794	1.5387468338012695
54080	1.8097152709960938
49125	1.4752838611602783
53607	1.4143102169036865
63366	1.474938154220581
71984	1.8566958904266357
79361	1.9404582977294922
77707	1.6485052108764648
69520	1.924321174621582
61904	1.866614818572998
56636	1.4892122745513916
60724	1.8077082633972168
69277	1.5431663990020752
77706	1.939697265625
85019	1.9827723503112793
82986	1.6789345741271973
75514	1.9592955112457275
68069	1.905764102935791
63261	1.5312962532043457
63261	1.8514084815979004
162460	6.84296989440918
228221	8.037240028381348
285476	10.40432596206665
335624	10.8394296169281
348576	12.018717050552368
291001	11.900186538696289
238281	10.509246110916138
197697	8.327776908874512
199244	8.046558141708374
263408	9.230937957763672
321208	10.65339207649231
372058	13.05506944656372
387243	12.360812425613403
331415	13.257636547088623
278464	10.852221012115479
237464	9.640050172805786
236216	7.619684457778931
296232	10.65946650505066
354569	12.964496612548828
354569	12.262120962142944
16937	0.4327511787414551
15263	0.42430996894836426
14569	0.31035661697387695
15991	0.4291038513183594
17741	0.44472193717956543
19710	0.4364964962005615
21024	0.456099271774292
20129	0.4613969326019287
18704	0.45429110527038574
16919	0.4437887668609619
16031	0.434002161026001
16678	0.4301300048828125
16678	0.3380563259124756
45453	1.1198601722717285
68554	1.7362403869628906
88855	1.9110825061798096
105732	2.3105382919311523
106471	2.4030299186706543
85403	2.32011079788208
65804	1.9270310401916504
50176	1.5312232971191406
43072	1.4284052848815918
54693	1.471785545349121
77755	1.816124677658081
97648	2.0185418128967285
113658	2.4204306602478027
109920	2.474867343902588
109920	2.674571990966797
153612	4.341363191604614
192760	5.149608612060547
226682	6.46674919128418
255556	6.730090856552124
227127	6.314454555511475
191576	6.225663900375366
161551	5.9570982456207275
144088	4.768886089324951
179485	3.7581634521484375
217171	6.597208499908447
251321	6.449779748916626
280457	7.753967046737671
252528	7.802612066268921
252528	7.146411895751953
153612	4.342714786529541
192760	5.136706590652466
226682	6.00726842880249
255556	6.728135108947754
227127	6.2840070724487305
191576	5.995272159576416
161551	5.727979898452759
144088	5.105299949645996
179485	3.580759048461914
217171	5.869343280792236
251321	6.689732074737549
280457	6.980185508728027
252528	7.4972381591796875
252528	6.949221849441528
70383	1.8626072406768799
61794	1.864527940750122
54080	1.4907996654510498
49125	1.439028263092041
53607	1.4139232635498047
63366	1.794447660446167
71984	1.8881745338439941
79361	1.676020860671997
77707	1.420588731765747
69520	2.021934747695923
61904	1.9371850490570068
56636	1.9087305068969727
60724	1.573026180267334
69277	1.9293720722198486
77706	1.7061161994934082
85019	2.4344804286956787
82986	1.8525996208190918
75514	2.1306352615356445
68069	2.0506491661071777
63261	1.9907608032226562
63261	1.6259381771087646
16937	0.42725419998168945
15263	0.42580294609069824
14569	0.40818357467651367
15991	0.3123779296875
17741	0.4279928207397461
19710	0.43151378631591797
21024	0.4457969665527344
20129	0.4474294185638428
18704	0.4377481937408447
16919	0.4361848831176758
16031	0.4358396530151367
16678	0.419727087020874
16678	0.3175363540649414
45453	1.138845682144165
68554	1.7303202152252197
88855	1.9194269180297852
105732	2.3060731887817383
106471	2.143871545791626
85403	2.329030752182007
65804	1.9189584255218506
50176	1.782824993133545
43072	1.4310839176177979
54693	1.4330909252166748
77755	1.8411717414855957
97648	2.0106945037841797
113658	2.672086477279663
109920	2.527745485305786
109920	2.5617055892944336
162460	6.819014072418213
228221	8.015443801879883
285476	10.410969495773315
335624	10.927079916000366
348576	12.131993770599365
291001	11.92956805229187
238281	9.779077291488647
197697	9.339714050292969
199244	4.488725185394287
263408	9.330804824829102
321208	10.833120822906494
372058	12.205780744552612
387243	14.413764715194702
331415	12.27301025390625
278464	11.960370302200317
237464	10.570882797241211
236216	5.831215858459473
296232	9.702148914337158
354569	12.949237823486328
354569	12.239228010177612
153612	4.432732105255127
192760	5.253780841827393
226682	6.1640801429748535
255556	6.859689950942993
227127	6.899422645568848
191576	5.609180450439453
161551	5.823317527770996
144088	4.6572959423065186
179485	4.209511041641235
217171	6.559537172317505
251321	6.329331874847412
280457	7.169520616531372
252528	8.137396812438965
252528	6.457747220993042
45453	1.1283237934112549
68554	1.7666254043579102
88855	1.9665579795837402
105732	2.0775303840637207
106471	2.416782855987549
85403	2.3386268615722656
65804	1.927748441696167
50176	1.549192190170288
43072	1.463738203048706
54693	1.4463951587677002
77755	1.878103494644165
97648	2.0255379676818848
113658	2.382540225982666
109920	2.487060546875
109920	2.7196178436279297
162460	6.969058990478516
228221	8.124574899673462
285476	9.533630609512329
335624	11.835871696472168
348576	11.273755311965942
291001	12.015309572219849
238281	10.724204063415527
197697	9.298410415649414
199244	4.410549640655518
263408	9.301312446594238
321208	10.798747301101685
372058	12.152225255966187
387243	12.39872670173645
331415	13.225293636322021
278464	11.881381273269653
237464	9.69575047492981
236216	8.507933378219604
296232	9.583109140396118
354569	11.918000221252441
354569	13.184303283691406
16937	0.32991981506347656
15263	0.4170849323272705
14569	0.42876458168029785
15991	0.31113624572753906
17741	0.4286079406738281
19710	0.44042396545410156
21024	0.46036314964294434
20129	0.45647287368774414
18704	0.3575122356414795
16919	0.45656561851501465
16031	0.44495248794555664
16678	0.3398456573486328
16678	0.4477818012237549
70383	1.839573621749878
61794	1.8140442371368408
54080	1.7472736835479736
49125	1.406595230102539
53607	1.0857036113739014
63366	1.768303394317627
71984	1.5224061012268066
79361	2.2026207447052
77707	1.3019678592681885
69520	2.185281753540039
61904	1.5141892433166504
56636	1.7727468013763428
60724	1.4539260864257812
69277	1.484194278717041
77706	1.8473410606384277
85019	2.216658592224121
82986	1.988499402999878
75514	1.9198174476623535
68069	1.8609051704406738
63261	1.51381516456604
63261	1.790381669998169
162460	7.790936231613159
228221	7.14170241355896
285476	10.431957483291626
335624	10.887462615966797
348576	13.01124095916748
291001	11.957043170928955
238281	9.6616792678833
197697	9.330430507659912
199244	5.503246784210205
263408	9.534754037857056
321208	11.959610223770142
372058	12.417947053909302
387243	13.777649164199829
331415	13.612944841384888
278464	12.251063823699951
237464	10.143357515335083
236216	8.920202493667603
296232	10.03743028640747
354569	11.551638126373291
354569	13.7275972366333
45453	1.3896691799163818
68554	1.763549566268921
88855	1.9318349361419678
105732	2.081963539123535
106471	2.4215917587280273
85403	2.366399049758911
65804	1.9575965404510498
50176	1.5452966690063477
43072	1.2029492855072021
54693	1.4594144821166992
77755	1.8475093841552734
97648	2.2545130252838135
113658	2.1551313400268555
109920	2.6930346488952637
109920	2.4379944801330566
70383	1.856029748916626
61794	1.8236939907073975
54080	1.7758488655090332
49125	1.0918583869934082
53607	1.4017691612243652
63366	1.7472479343414307
71984	1.83626127243042
79361	1.9529578685760498
77707	1.6684832572937012
69520	1.947636604309082
61904	1.547025203704834
56636	1.8110575675964355
60724	1.4764344692230225
69277	1.844874382019043
77706	1.907745122909546
85019	2.0308234691619873
82986	2.3582968711853027
75514	2.050194501876831
68069	1.9690179824829102
63261	1.601560354232788
63261	1.8713254928588867
153612	4.366556882858276
192760	5.226104974746704
226682	6.067452669143677
255556	6.401017427444458
227127	7.573310136795044
191576	5.736237287521362
161551	5.972887277603149
144088	4.74241828918457
179485	4.219002962112427
217171	6.15528678894043
251321	6.911832094192505
280457	7.210465669631958
252528	7.822340488433838
252528	7.111971616744995
16937	0.43653368949890137
15263	0.41562604904174805
14569	0.4098682403564453
15991	0.32041072845458984
17741	0.42256641387939453
19710	0.43716001510620117
21024	0.45594167709350586
20129	0.4472920894622803
18704	0.35249948501586914
16919	0.44960761070251465
16031	0.4247581958770752
16678	0.32150912284851074
16678	0.42705249786376953
45453	1.1387479305267334
68554	1.738896369934082
88855	1.9118022918701172
105732	2.109818696975708
106471	2.4071054458618164
85403	2.3393149375915527
65804	1.9496970176696777
50176	1.5911827087402344
43072	1.217679738998413
54693	1.6992571353912354
77755	1.6077601909637451
97648	2.2733678817749023
113658	2.1971077919006348
109920	2.70539927482605
109920	2.4395644664764404
70383	1.84763503074646
61794	1.8182270526885986
54080	1.7628920078277588
49125	1.1255629062652588
53607	1.402679443359375
63366	1.782642126083374
71984	1.8584952354431152
79361	1.895965337753296
77707	1.641679286956787
69520	1.902379035949707
61904	1.5228240489959717
56636	1.7593553066253662
60724	1.4553754329681396
69277	1.8094227313995361
77706	1.865661382675171
85019	1.991534948348999
82986	2.2756710052490234
75514	1.9495975971221924
68069	1.8864295482635498
63261	1.5562622547149658
63261	1.8217785358428955
16937	0.42490458488464355
15263	0.4234619140625
14569	0.31540870666503906
15991	0.41143083572387695
17741	0.41816020011901855
19710	0.4355494976043701
21024	0.44463205337524414
20129	0.34586071968078613
18704	0.442934513092041
16919	0.4292593002319336
16031	0.3212239742279053
16678	0.4205813407897949
16678	0.420377254486084
162460	6.869138717651367
228221	8.158200025558472
285476	9.654696702957153
335624	11.878167152404785
348576	11.259928226470947
291001	12.11185908317566
238281	10.624553918838501
197697	9.386841297149658
199244	6.3927531242370605
263408	10.4254629611969
321208	10.859022378921509
372058	12.251624822616577
387243	12.543712377548218
331415	13.40721869468689
278464	12.026270389556885
237464	9.781219720840454
236216	5.737455129623413
296232	9.796650171279907
354569	12.187725305557251
354569	12.368082046508789
153612	4.426169395446777
192760	5.2594568729400635
226682	6.618866920471191
255556	6.320527791976929
227127	6.9496073722839355
191576	6.12019944190979
161551	5.895184516906738
144088	4.63012957572937
179485	3.0887324810028076
217171	5.988831520080566
251321	6.329586982727051
280457	7.651176691055298
252528	7.792623043060303
252528	7.142820358276367
70383	1.9021100997924805
61794	1.5608537197113037
54080	1.8253276348114014
49125	1.122070550918579
53607	1.7844288349151611
63366	1.5359556674957275
71984	1.585303783416748
79361	1.9510135650634766
77707	1.3463211059570312
69520	2.0021793842315674
61904	1.9788384437561035
